0 0.491998 0.508002
0 0.487332 0.512668
0 0.484332 0.515668
0 0.48939 0.51061
0 0.489476 0.510524
1 0.513995 0.486005
0 0.481831 0.518169
1 0.529569 0.470431
0 0.483153 0.516847
1 0.510925 0.489075
0 0.491543 0.508457
1 0.553637 0.446363
1 0.502162 0.497838
0 0.495185 0.504815
1 0.506965 0.493035
0 0.479832 0.520168
0 0.491138 0.508862
1 0.507939 0.492061
1 0.509783 0.490217
0 0.489667 0.510333
0 0.494002 0.505998
0 0.495705 0.504295
1 0.508508 0.491492
0 0.490133 0.509867
1 0.5028 0.4972
0 0.491126 0.508874
0 0.488513 0.511487
0 0.48828 0.51172
0 0.492992 0.507008
0 0.491622 0.508378
0 0.494512 0.505488
0 0.490167 0.509833
0 0.48697 0.51303
1 0.550451 0.449549
0 0.488442 0.511558
0 0.481448 0.518552
0 0.488727 0.511273
0 0.486717 0.513283
0 0.491161 0.508839
1 0.50043 0.49957
0 0.493554 0.506446
0 0.491645 0.508355
1 0.501702 0.498298
1 0.521306 0.478694
0 0.494545 0.505455
0 0.489736 0.510264
1 0.576286 0.423714
0 0.492133 0.507867
0 0.487383 0.512617
0 0.490046 0.509954
0 0.493767 0.506233
0 0.486766 0.513234
1 0.512412 0.487588
1 0.500102 0.499898
0 0.483539 0.516461
0 0.496133 0.503867
0 0.487018 0.512982
0 0.494035 0.505965
0 0.497583 0.502417
0 0.4921 0.5079
0 0.492662 0.507338
0 0.493511 0.506489
1 0.505651 0.494349
0 0.496991 0.503009
0 0.483949 0.516051
0 0.491818 0.508182
0 0.486077 0.513923
0 0.493985 0.506015
0 0.492663 0.507337
1 0.500498 0.499502
1 0.508358 0.491642
1 0.520258 0.479742
0 0.497758 0.502242
0 0.489652 0.510348
0 0.4889 0.5111
0 0.481047 0.518953
0 0.490877 0.509123
0 0.494415 0.505585
0 0.497218 0.502782
1 0.500383 0.499617
0 0.488538 0.511462
0 0.490941 0.509059
0 0.494944 0.505056
1 0.505591 0.494409
0 0.489003 0.510997
0 0.488096 0.511904
0 0.49118 0.50882
1 0.537912 0.462088
0 0.495765 0.504235
1 0.524008 0.475992
0 0.491425 0.508575
1 0.521165 0.478835
0 0.492736 0.507264
0 0.494867 0.505133
0 0.488659 0.511341
0 0.49352 0.50648
0 0.490678 0.509322
1 0.568146 0.431854
1 0.542172 0.457828
0 0.49087 0.50913
1 0.524212 0.475788
0 0.488604 0.511396
0 0.494117 0.505883
0 0.483797 0.516203
1 0.550882 0.449118
0 0.485485 0.514515
0 0.494017 0.505983
1 0.546158 0.453842
0 0.483102 0.516898
0 0.490119 0.509881
0 0.488287 0.511713
0 0.496242 0.503758
0 0.493294 0.506706
0 0.49876 0.50124
0 0.484023 0.515977
1 0.519275 0.480725
0 0.492468 0.507532
0 0.489601 0.510399
0 0.484195 0.515805
0 0.493037 0.506963
0 0.493818 0.506182
0 0.496207 0.503793
1 0.539001 0.460999
0 0.484892 0.515108
0 0.490338 0.509662
0 0.498771 0.501229
0 0.490558 0.509442
0 0.496224 0.503776
0 0.487905 0.512095
1 0.553734 0.446266
0 0.49187 0.50813
1 0.517414 0.482586
0 0.470414 0.529586
1 0.507835 0.492165
0 0.492408 0.507592
0 0.494557 0.505443
0 0.491995 0.508005
0 0.488641 0.511359
0 0.490035 0.509965
1 0.50417 0.49583
0 0.483687 0.516313
1 0.671657 0.328343
0 0.487363 0.512637
0 0.488039 0.511961
1 0.545935 0.454065
0 0.48939 0.51061
0 0.482099 0.517901
0 0.485736 0.514264
0 0.492232 0.507768
0 0.492807 0.507193
0 0.481795 0.518205
0 0.499603 0.500397
1 0.527901 0.472099
0 0.496697 0.503303
0 0.487278 0.512722
0 0.492375 0.507625
0 0.49763 0.50237
0 0.48935 0.51065
1 0.52084 0.47916
0 0.493891 0.506109
0 0.488548 0.511452
0 0.487642 0.512358
1 0.521437 0.478563
0 0.492266 0.507734
0 0.495388 0.504612
0 0.484042 0.515958
0 0.493035 0.506965
1 0.508863 0.491137
0 0.492885 0.507115
0 0.49256 0.50744
1 0.558786 0.441214
1 0.504551 0.495449
0 0.485074 0.514926
0 0.49798 0.50202
0 0.488537 0.511463
1 0.500933 0.499067
0 0.497682 0.502318
1 0.539978 0.460022
0 0.493356 0.506644
0 0.484071 0.515929
0 0.491906 0.508094
0 0.488809 0.511191
0 0.49235 0.50765
1 0.549172 0.450828
0 0.483942 0.516058
0 0.492515 0.507485
0 0.490421 0.509579
1 0.522423 0.477577
0 0.493418 0.506582
0 0.499937 0.500063
0 0.494827 0.505173
1 0.522215 0.477785
0 0.491728 0.508272
0 0.499148 0.500852
0 0.494927 0.505073
1 0.505748 0.494252
0 0.49326 0.50674
0 0.486287 0.513713
0 0.486281 0.513719
0 0.485899 0.514101
0 0.494382 0.505618
1 0.532015 0.467985
1 0.518154 0.481846
0 0.491997 0.508003
1 0.503855 0.496145
0 0.493474 0.506526
0 0.487728 0.512272
0 0.488953 0.511047
0 0.49197 0.50803
0 0.483599 0.516401
0 0.491811 0.508189
0 0.481489 0.518511
0 0.483892 0.516108
0 0.491877 0.508123
1 0.523237 0.476763
0 0.494281 0.505719
1 0.526765 0.473235
0 0.498903 0.501097
0 0.487691 0.512309
1 0.536365 0.463635
0 0.494162 0.505838
0 0.494615 0.505385
0 0.491605 0.508395
0 0.494086 0.505914
1 0.504764 0.495236
0 0.486799 0.513201
0 0.494664 0.505336
0 0.48972 0.51028
1 0.501347 0.498653
1 0.564838 0.435162
0 0.492455 0.507545
1 0.567438 0.432562
0 0.489579 0.510421
0 0.485851 0.514149
0 0.491873 0.508127
0 0.48406 0.51594
0 0.491347 0.508653
0 0.484797 0.515203
0 0.488152 0.511848
0 0.496188 0.503812
1 0.58892 0.41108
0 0.486932 0.513068
1 0.532648 0.467352
1 0.518135 0.481865
0 0.485785 0.514215
0 0.490568 0.509432
0 0.491736 0.508264
0 0.486465 0.513535
0 0.493555 0.506445
0 0.495146 0.504854
0 0.483758 0.516242
0 0.495438 0.504562
0 0.484198 0.515802
0 0.493349 0.506651
0 0.487313 0.512687
1 0.515944 0.484056
0 0.492773 0.507227
1 0.50364 0.49636
0 0.489071 0.510929
1 0.501823 0.498177
0 0.492945 0.507055
0 0.494289 0.505711
1 0.52942 0.47058
0 0.487654 0.512346
0 0.493628 0.506372
0 0.494859 0.505141
0 0.489124 0.510876
0 0.484629 0.515371
0 0.486696 0.513304
0 0.491762 0.508238
1 0.546736 0.453264
0 0.492613 0.507387
0 0.481712 0.518288
0 0.478667 0.521333
0 0.487081 0.512919
0 0.495632 0.504368
0 0.49289 0.50711
0 0.494724 0.505276
0 0.499152 0.500848
0 0.493609 0.506391
1 0.53319 0.46681
0 0.493138 0.506862
0 0.483393 0.516607
0 0.487066 0.512934
1 0.504528 0.495472
0 0.489318 0.510682
0 0.497162 0.502838
0 0.481002 0.518998
0 0.491093 0.508907
1 0.529426 0.470574
1 0.542273 0.457727
0 0.494345 0.505655
0 0.499266 0.500734
0 0.493684 0.506316
1 0.521816 0.478184
0 0.497227 0.502773
1 0.517648 0.482352
1 0.537474 0.462526
0 0.488276 0.511724
1 0.50238 0.49762
0 0.498464 0.501536
1 0.50074 0.49926
1 0.506466 0.493534
1 0.508934 0.491066
0 0.482699 0.517301
1 0.584252 0.415748
0 0.499167 0.500833
0 0.494398 0.505602
0 0.492067 0.507933
0 0.493408 0.506592
0 0.497126 0.502874
1 0.557802 0.442198
0 0.483897 0.516103
0 0.483777 0.516223
0 0.489729 0.510271
1 0.516704 0.483296
0 0.487886 0.512114
0 0.494324 0.505676
1 0.536272 0.463728
0 0.495428 0.504572
0 0.495607 0.504393
1 0.547049 0.452951
0 0.494893 0.505107
0 0.493767 0.506233
1 0.530712 0.469288
0 0.496185 0.503815
0 0.497474 0.502526
1 0.606685 0.393315
0 0.491745 0.508255
0 0.469064 0.530936
1 0.544799 0.455201
1 0.50131 0.49869
0 0.493443 0.506557
0 0.495077 0.504923
0 0.487507 0.512493
1 0.538592 0.461408
0 0.488009 0.511991
0 0.489159 0.510841
0 0.498539 0.501461
0 0.48939 0.51061
0 0.488362 0.511638
1 0.510102 0.489898
0 0.48895 0.51105
0 0.491898 0.508102
1 0.513274 0.486726
0 0.483077 0.516923
1 0.520877 0.479123
0 0.487873 0.512127
0 0.491086 0.508914
0 0.484579 0.515421
0 0.491428 0.508572
0 0.492665 0.507335
0 0.484008 0.515992
0 0.485563 0.514437
1 0.502181 0.497819
0 0.48681 0.51319
1 0.558215 0.441785
0 0.489451 0.510549
0 0.492396 0.507604
0 0.494172 0.505828
1 0.506854 0.493146
0 0.480846 0.519154
0 0.484538 0.515462
0 0.493413 0.506587
0 0.49442 0.50558
0 0.484851 0.515149
0 0.484815 0.515185
0 0.489348 0.510652
0 0.484186 0.515814
1 0.507458 0.492542
0 0.494172 0.505828
0 0.494082 0.505918
1 0.511346 0.488654
0 0.493796 0.506204
0 0.478728 0.521272
0 0.487528 0.512472
0 0.494856 0.505144
0 0.494192 0.505808
0 0.484918 0.515082
1 0.50181 0.49819
0 0.48823 0.51177
1 0.502018 0.497982
0 0.492723 0.507277
0 0.494948 0.505052
0 0.489176 0.510824
1 0.504649 0.495351
0 0.489015 0.510985
0 0.495283 0.504717
0 0.484711 0.515289
0 0.488775 0.511225
0 0.487422 0.512578
0 0.485979 0.514021
0 0.490478 0.509522
0 0.49762 0.50238
1 0.504081 0.495919
0 0.490322 0.509678
0 0.486187 0.513813
0 0.486999 0.513001
0 0.480909 0.519091
1 0.532494 0.467506
0 0.489836 0.510164
0 0.483787 0.516213
0 0.488869 0.511131
0 0.493107 0.506893
0 0.487618 0.512382
0 0.489325 0.510675
0 0.493559 0.506441
1 0.524415 0.475585
0 0.489849 0.510151
0 0.489452 0.510548
1 0.51596 0.48404
0 0.488379 0.511621
0 0.496866 0.503134
0 0.487272 0.512728
0 0.486911 0.513089
0 0.484932 0.515068
1 0.503846 0.496154
0 0.495002 0.504998
1 0.556451 0.443549
0 0.486751 0.513249
0 0.482708 0.517292
0 0.494878 0.505122
0 0.491425 0.508575
0 0.498826 0.501174
0 0.496983 0.503017
0 0.48471 0.51529
0 0.498584 0.501416
1 0.507647 0.492353
0 0.496857 0.503143
0 0.497662 0.502338
0 0.482806 0.517194
0 0.492894 0.507106
0 0.49413 0.50587
0 0.490176 0.509824
0 0.497095 0.502905
1 0.503407 0.496593
0 0.486208 0.513792
0 0.497469 0.502531
1 0.521801 0.478199
0 0.484797 0.515203
0 0.496738 0.503262
1 0.555925 0.444075
0 0.490501 0.509499
0 0.494273 0.505727
0 0.493486 0.506514
0 0.492405 0.507595
1 0.52015 0.47985
0 0.492287 0.507713
0 0.493205 0.506795
0 0.490482 0.509518
0 0.496552 0.503448
0 0.496947 0.503053
0 0.497808 0.502192
0 0.491929 0.508071
0 0.490239 0.509761
0 0.487722 0.512278
0 0.498099 0.501901
1 0.53677 0.46323
0 0.481518 0.518482
0 0.488446 0.511554
1 0.557026 0.442974
0 0.490402 0.509598
1 0.504201 0.495799
0 0.486439 0.513561
0 0.48977 0.51023
0 0.487824 0.512176
1 0.504023 0.495977
0 0.482697 0.517303
0 0.493385 0.506615
0 0.486242 0.513758
1 0.534888 0.465112
1 0.501323 0.498677
0 0.486751 0.513249
0 0.489982 0.510018
1 0.500001 0.499999
0 0.495295 0.504705
0 0.489301 0.510699
0 0.496147 0.503853
0 0.488679 0.511321
0 0.485241 0.514759
0 0.490692 0.509308
1 0.543257 0.456743
0 0.498754 0.501246
0 0.497127 0.502873
1 0.549403 0.450597
1 0.526851 0.473149
0 0.499031 0.500969
0 0.469862 0.530138
0 0.492134 0.507866
0 0.483177 0.516823
0 0.493394 0.506606
1 0.501768 0.498232
0 0.488511 0.511489
0 0.488068 0.511932
1 0.555338 0.444662
1 0.539161 0.460839
0 0.483695 0.516305
0 0.493255 0.506745
0 0.495069 0.504931
0 0.486259 0.513741
0 0.490487 0.509513
0 0.489048 0.510952
0 0.491091 0.508909
0 0.489435 0.510565
0 0.488758 0.511242
0 0.486974 0.513026
0 0.491102 0.508898
0 0.488159 0.511841
0 0.488174 0.511826
0 0.492414 0.507586
0 0.493632 0.506368
1 0.54194 0.45806
0 0.497339 0.502661
0 0.487856 0.512144
0 0.488482 0.511518
0 0.485787 0.514213
0 0.487825 0.512175
0 0.492687 0.507313
0 0.498014 0.501986
0 0.493073 0.506927
0 0.486522 0.513478
1 0.517853 0.482147
0 0.494852 0.505148
1 0.521515 0.478485
1 0.566526 0.433474
0 0.495368 0.504632
0 0.490174 0.509826
0 0.483418 0.516582
1 0.50239 0.49761
0 0.498491 0.501509
1 0.539826 0.460174
0 0.486339 0.513661
0 0.490532 0.509468
0 0.495116 0.504884
0 0.498 0.502
0 0.493608 0.506392
1 0.554122 0.445878
0 0.485408 0.514592
0 0.496125 0.503875
0 0.497452 0.502548
0 0.492119 0.507881
1 0.523886 0.476114
0 0.493313 0.506687
0 0.49077 0.50923
1 0.503005 0.496995
0 0.491745 0.508255
0 0.472081 0.527919
0 0.496447 0.503553
0 0.481288 0.518712
0 0.492114 0.507886
1 0.517174 0.482826
0 0.499119 0.500881
0 0.482082 0.517918
0 0.485087 0.514913
0 0.483232 0.516768
1 0.509509 0.490491
0 0.48815 0.51185
1 0.571217 0.428783
0 0.497616 0.502384
1 0.501958 0.498042
0 0.48769 0.51231
0 0.494217 0.505783
0 0.494683 0.505317
0 0.48806 0.51194
0 0.499089 0.500911
0 0.489271 0.510729
0 0.487629 0.512371
0 0.489904 0.510096
0 0.496414 0.503586
1 0.524187 0.475813
0 0.495303 0.504697
0 0.484395 0.515605
0 0.496725 0.503275
0 0.494746 0.505254
1 0.512543 0.487457
0 0.488828 0.511172
1 0.506357 0.493643
1 0.5364 0.4636
1 0.507871 0.492129
0 0.492908 0.507092
0 0.494812 0.505188
0 0.494341 0.505659
1 0.509209 0.490791
1 0.504089 0.495911
0 0.480931 0.519069
0 0.485353 0.514647
0 0.491902 0.508098
0 0.497308 0.502692
0 0.493875 0.506125
1 0.503976 0.496024
0 0.49109 0.50891
0 0.498426 0.501574
0 0.495152 0.504848
0 0.490917 0.509083
0 0.49488 0.50512
0 0.497509 0.502491
1 0.519156 0.480844
0 0.494361 0.505639
0 0.485672 0.514328
0 0.487438 0.512562
1 0.536054 0.463946
0 0.485244 0.514756
0 0.481211 0.518789
0 0.486964 0.513036
0 0.489797 0.510203
0 0.495583 0.504417
0 0.499842 0.500158
1 0.526286 0.473714
1 0.510755 0.489245
0 0.487347 0.512653
0 0.477935 0.522065
1 0.506963 0.493037
0 0.492769 0.507231
0 0.491577 0.508423
0 0.486 0.514
0 0.490531 0.509469
0 0.493712 0.506288
0 0.478958 0.521042
0 0.489444 0.510556
0 0.485821 0.514179
0 0.492865 0.507135
0 0.484202 0.515798
1 0.524293 0.475707
0 0.4861 0.5139
0 0.493606 0.506394
0 0.493313 0.506687
0 0.491534 0.508466
0 0.488068 0.511932
0 0.491003 0.508997
0 0.494068 0.505932
1 0.551043 0.448957
0 0.492887 0.507113
0 0.48909 0.51091
0 0.493365 0.506635
0 0.48966 0.51034
0 0.48723 0.51277
1 0.501966 0.498034
0 0.481715 0.518285
0 0.492091 0.507909
0 0.486619 0.513381
1 0.509507 0.490493
0 0.490156 0.509844
0 0.496307 0.503693
0 0.483975 0.516025
0 0.491702 0.508298
0 0.494977 0.505023
0 0.484878 0.515122
0 0.495801 0.504199
1 0.507845 0.492155
1 0.500228 0.499772
0 0.492783 0.507217
0 0.491512 0.508488
0 0.483319 0.516681
0 0.489454 0.510546
0 0.478645 0.521355
1 0.534292 0.465708
0 0.492231 0.507769
0 0.497574 0.502426
0 0.483807 0.516193
0 0.482602 0.517398
1 0.504503 0.495497
0 0.489066 0.510934
0 0.489048 0.510952
0 0.485596 0.514404
0 0.488959 0.511041
0 0.499683 0.500317
0 0.491087 0.508913
1 0.508118 0.491882
0 0.489307 0.510693
0 0.499316 0.500684
0 0.488879 0.511121
0 0.482471 0.517529
0 0.488826 0.511174
0 0.482967 0.517033
0 0.496942 0.503058
0 0.492486 0.507514
0 0.489758 0.510242
0 0.497635 0.502365
0 0.485069 0.514931
1 0.50789 0.49211
0 0.484517 0.515483
0 0.492432 0.507568
0 0.483404 0.516596
0 0.484309 0.515691
0 0.492279 0.507721
0 0.488222 0.511778
0 0.492009 0.507991
0 0.496314 0.503686
1 0.501657 0.498343
0 0.491732 0.508268
0 0.487883 0.512117
0 0.485296 0.514704
0 0.484013 0.515987
0 0.498805 0.501195
0 0.489302 0.510698
0 0.487885 0.512115
0 0.490236 0.509764
0 0.494887 0.505113
0 0.496879 0.503121
0 0.495873 0.504127
0 0.491834 0.508166
0 0.494577 0.505423
0 0.489234 0.510766
0 0.491992 0.508008
0 0.489842 0.510158
0 0.492879 0.507121
0 0.485464 0.514536
0 0.496324 0.503676
1 0.500895 0.499105
0 0.496504 0.503496
0 0.496598 0.503402
0 0.497027 0.502973
1 0.525969 0.474031
0 0.492874 0.507126
1 0.50538 0.49462
0 0.493438 0.506562
1 0.520519 0.479481
0 0.495517 0.504483
0 0.489057 0.510943
0 0.495707 0.504293
0 0.48738 0.51262
0 0.490946 0.509054
0 0.48189 0.51811
0 0.486487 0.513513
0 0.486459 0.513541
1 0.540743 0.459257
0 0.497188 0.502812
0 0.484855 0.515145
0 0.491127 0.508873
0 0.489155 0.510845
1 0.584021 0.415979
1 0.537663 0.462337
0 0.49891 0.50109
0 0.484562 0.515438
0 0.492904 0.507096
0 0.490758 0.509242
1 0.520403 0.479597
0 0.487227 0.512773
0 0.494251 0.505749
1 0.574842 0.425158
0 0.484216 0.515784
0 0.495694 0.504306
0 0.492645 0.507355
0 0.473546 0.526454
0 0.492492 0.507508
0 0.499091 0.500909
0 0.495343 0.504657
0 0.489302 0.510698
0 0.496088 0.503912
0 0.496576 0.503424
0 0.489202 0.510798
0 0.492914 0.507086
0 0.488463 0.511537
0 0.485907 0.514093
0 0.495991 0.504009
0 0.485655 0.514345
0 0.493246 0.506754
0 0.48515 0.51485
0 0.490029 0.509971
0 0.493041 0.506959
1 0.513515 0.486485
0 0.492519 0.507481
0 0.491577 0.508423
0 0.49177 0.50823
1 0.510117 0.489883
0 0.491305 0.508695
1 0.530283 0.469717
0 0.49508 0.50492
1 0.501264 0.498736
0 0.494041 0.505959
0 0.483718 0.516282
0 0.498493 0.501507
0 0.47521 0.52479
1 0.503699 0.496301
0 0.493299 0.506701
0 0.496348 0.503652
0 0.478546 0.521454
1 0.52657 0.47343
0 0.479815 0.520185
0 0.489455 0.510545
1 0.512034 0.487966
0 0.494154 0.505846
0 0.492496 0.507504
0 0.489161 0.510839
1 0.506354 0.493646
0 0.495001 0.504999
0 0.485828 0.514172
0 0.489874 0.510126
0 0.492841 0.507159
0 0.487914 0.512086
0 0.492065 0.507935
1 0.517935 0.482065
0 0.497944 0.502056
0 0.493653 0.506347
0 0.494923 0.505077
1 0.500551 0.499449
0 0.486622 0.513378
1 0.505872 0.494128
0 0.488114 0.511886
1 0.508705 0.491295
1 0.575079 0.424921
0 0.494538 0.505462
0 0.495838 0.504162
0 0.494108 0.505892
1 0.538222 0.461778
0 0.494812 0.505188
1 0.537502 0.462498
0 0.481464 0.518536
0 0.495103 0.504897
0 0.494098 0.505902
0 0.487355 0.512645
1 0.520515 0.479485
0 0.484788 0.515212
0 0.493973 0.506027
0 0.484637 0.515363
0 0.488146 0.511854
0 0.483114 0.516886
0 0.496534 0.503466
0 0.489111 0.510889
0 0.485837 0.514163
0 0.495168 0.504832
0 0.493393 0.506607
0 0.49348 0.50652
0 0.486698 0.513302
0 0.489061 0.510939
0 0.493812 0.506188
0 0.4927 0.5073
1 0.545735 0.454265
1 0.503811 0.496189
0 0.491432 0.508568
0 0.497563 0.502437
0 0.49656 0.50344
0 0.492915 0.507085
0 0.495047 0.504953
0 0.48388 0.51612
0 0.485268 0.514732
1 0.535479 0.464521
0 0.49847 0.50153
0 0.490923 0.509077
0 0.492718 0.507282
1 0.518502 0.481498
0 0.493166 0.506834
1 0.505926 0.494074
0 0.490256 0.509744
0 0.488312 0.511688
0 0.492078 0.507922
1 0.518085 0.481915
0 0.499065 0.500935
0 0.485479 0.514521
0 0.49705 0.50295
0 0.491538 0.508462
0 0.48768 0.51232
0 0.496493 0.503507
1 0.527679 0.472321
0 0.494221 0.505779
0 0.499773 0.500227
0 0.487059 0.512941
0 0.488434 0.511566
0 0.484861 0.515139
0 0.495002 0.504998
0 0.480644 0.519356
1 0.500912 0.499088
1 0.570745 0.429255
1 0.515886 0.484114
0 0.491692 0.508308
0 0.494426 0.505574
0 0.495394 0.504606
0 0.493001 0.506999
0 0.497227 0.502773
1 0.503463 0.496537
1 0.523682 0.476318
0 0.492655 0.507345
0 0.495346 0.504654
0 0.491349 0.508651
0 0.494825 0.505175
0 0.484897 0.515103
1 0.667805 0.332195
0 0.491734 0.508266
0 0.480702 0.519298
0 0.48878 0.51122
0 0.479828 0.520172
1 0.500993 0.499007
0 0.489679 0.510321
1 0.541713 0.458287
0 0.488408 0.511592
1 0.505986 0.494014
1 0.52435 0.47565
0 0.480872 0.519128
0 0.494349 0.505651
0 0.493559 0.506441
0 0.496816 0.503184
1 0.500059 0.499941
1 0.510039 0.489961
0 0.489226 0.510774
0 0.48307 0.51693
0 0.495949 0.504051
1 0.511919 0.488081
0 0.484442 0.515558
1 0.541073 0.458927
0 0.495323 0.504677
1 0.587829 0.412171
0 0.494881 0.505119
0 0.49744 0.50256
0 0.484128 0.515872
1 0.527772 0.472228
0 0.491581 0.508419
0 0.490329 0.509671
0 0.489322 0.510678
0 0.493147 0.506853
0 0.498201 0.501799
0 0.492807 0.507193
0 0.486205 0.513795
0 0.493666 0.506334
1 0.545539 0.454461
0 0.497578 0.502422
0 0.479241 0.520759
0 0.483054 0.516946
0 0.494044 0.505956
0 0.494443 0.505557
1 0.514839 0.485161
0 0.495974 0.504026
0 0.482335 0.517665
0 0.489464 0.510536
0 0.480391 0.519609
0 0.494261 0.505739
0 0.472996 0.527004
0 0.492577 0.507423
0 0.487364 0.512636
1 0.509273 0.490727
0 0.489276 0.510724
0 0.495479 0.504521
0 0.492312 0.507688
1 0.502396 0.497604
0 0.482812 0.517188
1 0.566956 0.433044
0 0.482764 0.517236
0 0.498629 0.501371
0 0.487386 0.512614
0 0.492678 0.507322
0 0.493007 0.506993
1 0.544939 0.455061
0 0.489827 0.510173
0 0.486487 0.513513
0 0.495462 0.504538
0 0.497872 0.502128
0 0.495892 0.504108
0 0.48878 0.51122
0 0.491282 0.508718
1 0.509272 0.490728
0 0.488158 0.511842
1 0.531908 0.468092
1 0.559228 0.440772
0 0.482267 0.517733
1 0.523369 0.476631
1 0.552563 0.447437
0 0.496463 0.503537
0 0.49297 0.50703
0 0.493184 0.506816
0 0.490779 0.509221
0 0.490404 0.509596
1 0.517469 0.482531
0 0.489049 0.510951
0 0.497201 0.502799
1 0.515866 0.484134
0 0.494357 0.505643
0 0.492792 0.507208
1 0.545176 0.454824
1 0.517477 0.482523
0 0.488021 0.511979
0 0.484633 0.515367
0 0.492044 0.507956
0 0.491445 0.508555
0 0.492583 0.507417
0 0.492552 0.507448
0 0.494491 0.505509
0 0.498318 0.501682
0 0.492468 0.507532
0 0.492346 0.507654
0 0.474046 0.525954
0 0.487467 0.512533
0 0.489723 0.510277
0 0.490187 0.509813
0 0.492474 0.507526
1 0.50314 0.49686
0 0.485545 0.514455
0 0.48458 0.51542
0 0.487848 0.512152
0 0.493585 0.506415
0 0.493319 0.506681
0 0.492967 0.507033
0 0.491849 0.508151
0 0.488693 0.511307
0 0.485539 0.514461
0 0.488995 0.511005
0 0.489883 0.510117
0 0.491885 0.508115
0 0.496648 0.503352
0 0.493223 0.506777
0 0.47949 0.52051
0 0.488087 0.511913
0 0.491294 0.508706
0 0.493492 0.506508
0 0.499786 0.500214
0 0.489704 0.510296
0 0.493989 0.506011
0 0.487754 0.512246
0 0.484748 0.515252
0 0.495994 0.504006
0 0.48573 0.51427
0 0.490978 0.509022
0 0.495938 0.504062
0 0.491805 0.508195
0 0.491603 0.508397
0 0.49337 0.50663
0 0.487628 0.512372
0 0.489021 0.510979
0 0.484795 0.515205
0 0.485038 0.514962
1 0.506748 0.493252
0 0.493603 0.506397
0 0.495905 0.504095
0 0.488215 0.511785
0 0.494031 0.505969
1 0.524694 0.475306
0 0.497345 0.502655
0 0.496963 0.503037
0 0.487722 0.512278
1 0.50198 0.49802
0 0.48663 0.51337
0 0.493263 0.506737
0 0.494673 0.505327
0 0.483879 0.516121
1 0.538212 0.461788
0 0.489628 0.510372
0 0.494528 0.505472
0 0.49264 0.50736
0 0.491953 0.508047
0 0.492951 0.507049
1 0.512956 0.487044
0 0.493669 0.506331
0 0.487163 0.512837
0 0.494315 0.505685
0 0.494548 0.505452
1 0.509112 0.490888
0 0.483922 0.516078
0 0.48979 0.51021
0 0.495027 0.504973
1 0.528734 0.471266
0 0.487759 0.512241
0 0.486963 0.513037
0 0.494407 0.505593
1 0.536836 0.463164
0 0.47834 0.52166
0 0.496716 0.503284
0 0.493684 0.506316
0 0.487758 0.512242
0 0.486399 0.513601
0 0.494427 0.505573
1 0.50341 0.49659
0 0.490192 0.509808
0 0.492796 0.507204
0 0.480339 0.519661
0 0.482477 0.517523
0 0.490332 0.509668
0 0.49205 0.50795
1 0.510245 0.489755
1 0.508819 0.491181
0 0.491069 0.508931
1 0.531147 0.468853
0 0.482383 0.517617
0 0.4964 0.5036
0 0.494848 0.505152
1 0.50338 0.49662
0 0.492087 0.507913
0 0.494828 0.505172
1 0.50264 0.49736
0 0.492828 0.507172
0 0.485853 0.514147
0 0.491261 0.508739
1 0.504532 0.495468
0 0.488286 0.511714
1 0.521063 0.478937
0 0.489551 0.510449
0 0.489009 0.510991
0 0.48822 0.51178
1 0.500834 0.499166
0 0.490343 0.509657
1 0.548544 0.451456
1 0.504222 0.495778
1 0.536764 0.463236
0 0.493257 0.506743
0 0.498043 0.501957
0 0.483952 0.516048
0 0.485409 0.514591
0 0.488364 0.511636
0 0.485397 0.514603
1 0.503917 0.496083
0 0.48188 0.51812
0 0.49263 0.50737
0 0.496021 0.503979
0 0.48529 0.51471
0 0.494959 0.505041
0 0.481097 0.518903
1 0.508966 0.491034
0 0.492982 0.507018
0 0.479787 0.520213
0 0.495849 0.504151
1 0.502622 0.497378
0 0.483153 0.516847
0 0.486863 0.513137
0 0.495399 0.504601
0 0.491197 0.508803
0 0.492014 0.507986
1 0.526129 0.473871
1 0.510769 0.489231
1 0.507892 0.492108
0 0.496087 0.503913
0 0.492903 0.507097
0 0.478908 0.521092
0 0.488646 0.511354
0 0.487006 0.512994
0 0.49564 0.50436
0 0.499929 0.500071
0 0.477502 0.522498
0 0.491823 0.508177
1 0.503552 0.496448
0 0.491409 0.508591
0 0.483123 0.516877
1 0.511689 0.488311
1 0.504439 0.495561
0 0.494021 0.505979
0 0.490506 0.509494
0 0.488846 0.511154
0 0.492402 0.507598
1 0.501121 0.498879
0 0.479309 0.520691
1 0.556083 0.443917
0 0.493243 0.506757
1 0.52162 0.47838
1 0.528969 0.471031
0 0.498677 0.501323
1 0.501223 0.498777
1 0.506425 0.493575
1 0.558747 0.441253
0 0.497301 0.502699
0 0.496781 0.503219
0 0.494042 0.505958
1 0.524959 0.475041
0 0.487316 0.512684
1 0.509536 0.490464
0 0.48327 0.51673
0 0.488089 0.511911
0 0.493848 0.506152
0 0.485617 0.514383
0 0.499774 0.500226
0 0.483272 0.516728
0 0.485945 0.514055
1 0.547076 0.452924
0 0.497611 0.502389
0 0.495852 0.504148
0 0.495773 0.504227
0 0.488124 0.511876
0 0.492757 0.507243
0 0.493825 0.506175
0 0.493521 0.506479
0 0.485936 0.514064
1 0.535142 0.464858
