0 0.22289 0.77711
1 0.929965 0.0700354
1 0.999999 1.46036e-06
1 0.924488 0.0755122
0 0.260787 0.739213
1 0.90926 0.09074
1 0.960272 0.0397281
1 0.999972 2.80257e-05
0 0.306943 0.693057
1 0.999999 1.17291e-06
1 0.999461 0.000539338
1 0.999712 0.000288017
1 0.757833 0.242167
1 0.541606 0.458394
1 0.930372 0.0696279
1 0.976059 0.0239411
1 0.999996 3.92216e-06
0 0.419753 0.580247
1 0.999998 2.12511e-06
1 0.999989 1.05246e-05
1 0.716653 0.283347
1 0.541684 0.458316
1 0.999998 1.89597e-06
0 0.18673 0.81327
1 0.998759 0.00124058
0 0.377373 0.622627
0 0.414363 0.585637
1 0.607969 0.392031
1 0.890521 0.109479
1 0.99995 4.99433e-05
1 0.999999 1.03857e-06
1 0.999989 1.1401e-05
1 0.987561 0.0124394
1 0.99349 0.00650973
1 0.999985 1.54288e-05
1 0.910273 0.0897271
1 0.787442 0.212558
1 0.716572 0.283428
1 0.949271 0.0507292
1 0.919505 0.0804953
1 0.999998 1.6918e-06
1 0.999996 4.03394e-06
1 0.968061 0.0319387
1 0.892656 0.107344
1 0.999916 8.40037e-05
1 0.998109 0.00189125
1 0.976717 0.0232826
1 0.996514 0.00348599
1 0.999999 5.88965e-07
1 0.859412 0.140588
0 0.117188 0.882812
1 0.991761 0.00823923
1 0.992242 0.00775835
1 0.971519 0.0284813
0 0.230037 0.769963
1 0.787828 0.212172
1 1 1e-07
1 0.973655 0.0263445
1 0.999873 0.000126973
1 1 2.53294e-07
1 0.999979 2.11876e-05
1 0.651583 0.348417
1 0.955937 0.0440628
1 0.526254 0.473746
0 0.325149 0.674851
1 0.999979 2.07604e-05
1 0.787034 0.212966
1 0.986741 0.0132593
0 0.41858 0.58142
1 1 1e-07
1 0.961392 0.0386079
1 0.94191 0.0580902
1 0.999993 7.38801e-06
1 0.999993 6.87511e-06
1 0.512141 0.487859
1 0.999963 3.74166e-05
1 0.960799 0.0392011
1 0.998329 0.00167138
1 0.538813 0.461187
1 0.999952 4.76685e-05
1 0.912336 0.0876643
1 0.992824 0.00717638
1 0.999995 5.21823e-06
1 1 1.34494e-07
1 0.999999 1.02317e-06
1 0.999908 9.23887e-05
1 0.577224 0.422776
1 0.998811 0.00118919
1 0.983692 0.0163081
1 0.863976 0.136024
0 0.243207 0.756793
1 0.998786 0.00121424
1 0.959596 0.040404
1 0.968804 0.0311956
1 0.999903 9.68867e-05
0 0.144026 0.855974
1 0.994568 0.00543167
1 0.999996 3.50217e-06
1 0.999997 2.5533e-06
1 1 1e-07
1 0.999998 2.22122e-06
1 0.819319 0.180681
1 0.849483 0.150517
1 0.999998 1.72517e-06
1 0.939881 0.0601194
1 0.8441 0.1559
1 0.995989 0.00401105
1 0.998562 0.00143767
1 0.99999 1.02497e-05
1 0.999996 3.89802e-06
1 0.999998 1.91706e-06
1 0.770748 0.229252
1 0.999831 0.000168817
1 0.999969 3.07486e-05
1 0.999907 9.27568e-05
0 0.423704 0.576296
1 0.999895 0.000104938
1 0.999998 1.57882e-06
1 0.999971 2.87837e-05
0 0.295051 0.704949
1 0.999982 1.75508e-05
1 0.885175 0.114825
0 0.456645 0.543355
1 0.999752 0.000247737
1 0.999998 1.63181e-06
1 0.995948 0.00405207
1 0.999991 8.82842e-06
0 0.201652 0.798348
1 0.999983 1.65286e-05
0 0.410313 0.589687
1 0.999909 9.13013e-05
1 0.992105 0.00789534
1 1 4.41064e-07
1 1 2.49086e-07
1 0.595294 0.404706
1 0.999995 4.82448e-06
0 0.152228 0.847772
1 0.999999 1.29342e-06
1 0.999987 1.25942e-05
1 0.847978 0.152022
1 0.999998 1.99876e-06
0 0.373933 0.626067
1 0.862273 0.137727
1 0.999999 6.49925e-07
1 0.767774 0.232226
1 0.999434 0.000565931
1 0.999942 5.75089e-05
1 0.990372 0.00962762
1 0.984402 0.0155982
1 0.999896 0.000103737
1 0.999999 1.16246e-06
1 0.999995 4.57655e-06
1 0.990934 0.00906639
1 0.999929 7.08378e-05
1 0.550173 0.449827
1 0.757029 0.242971
1 0.99047 0.00953015
1 0.967756 0.0322436
1 0.746674 0.253326
1 0.999999 5.18839e-07
0 0.482832 0.517168
1 0.999996 3.80511e-06
1 0.994113 0.00588689
1 0.872415 0.127585
1 0.598872 0.401128
1 0.999524 0.000476457
0 0.370507 0.629493
1 0.999948 5.17043e-05
1 0.999992 8.23917e-06
1 1 2.36855e-07
1 0.626519 0.373481
1 0.516207 0.483793
1 0.999612 0.000387511
1 0.997852 0.00214822
1 0.999924 7.61082e-05
1 0.999941 5.89471e-05
1 0.999974 2.59857e-05
1 0.999999 9.83349e-07
1 0.999941 5.93363e-05
1 0.833048 0.166952
1 0.995106 0.00489376
1 0.999981 1.93903e-05
1 0.902236 0.0977644
1 0.705656 0.294344
1 0.999998 1.91174e-06
1 0.999679 0.000320803
1 0.932983 0.0670167
1 0.99998 2.03381e-05
1 0.999935 6.49702e-05
0 0.438091 0.561909
1 0.999999 6.7297e-07
1 0.564871 0.435129
1 0.767759 0.232241
1 0.959881 0.0401187
1 0.999999 1.39511e-06
1 0.999338 0.000662104
1 0.878397 0.121603
1 1 3.90379e-07
1 0.777065 0.222935
1 0.965142 0.0348584
1 0.999777 0.000223244
1 1 4.72504e-07
1 0.996893 0.00310737
1 0.96774 0.0322599
1 0.999998 1.80238e-06
1 0.966572 0.0334278
1 0.753992 0.246008
1 1 4.24416e-07
1 0.999959 4.11394e-05
1 0.92663 0.07337
1 0.999841 0.000159012
1 0.753818 0.246182
1 1 3.49386e-07
0 0.468169 0.531831
0 0.302497 0.697503
1 0.933442 0.0665584
1 0.977971 0.0220288
1 0.999986 1.41502e-05
0 0.430293 0.569707
1 0.999992 7.81345e-06
1 0.54096 0.45904
1 0.999969 3.06827e-05
1 1 1e-07
1 0.984019 0.0159809
1 0.997868 0.00213195
0 0.225762 0.774238
1 0.999276 0.000724442
1 0.963787 0.0362128
1 0.999995 4.6214e-06
1 0.766598 0.233402
0 0.150079 0.849921
1 0.999876 0.000124079
1 0.763023 0.236977
1 0.985693 0.0143074
0 0.10881 0.89119
1 0.999999 7.65406e-07
0 0.253587 0.746413
1 0.939191 0.060809
1 0.935844 0.0641561
1 0.999999 1.20504e-06
1 0.896617 0.103383
1 0.999985 1.5025e-05
1 0.8949 0.1051
1 0.999996 3.56511e-06
1 0.627452 0.372548
1 0.522713 0.477287
0 0.363152 0.636848
1 0.999991 9.32771e-06
1 0.999999 1.12786e-06
1 0.999999 1.04925e-06
1 0.999999 1.27152e-06
1 0.978228 0.0217724
0 0.240356 0.759644
1 0.739095 0.260905
1 0.995346 0.00465384
1 0.830993 0.169007
1 0.999995 4.89278e-06
1 0.999999 8.99815e-07
1 0.956321 0.0436794
1 1 1.2641e-07
1 0.796439 0.203561
1 0.998883 0.00111667
1 0.999998 1.64105e-06
1 0.979597 0.0204033
1 0.999999 6.45892e-07
1 0.998737 0.00126309
1 0.910014 0.0899861
1 0.993824 0.00617644
1 0.594288 0.405712
1 0.978753 0.0212472
1 0.999996 4.03302e-06
1 0.999956 4.35699e-05
0 0.255594 0.744406
1 0.99999 9.75731e-06
1 0.999872 0.000128034
1 0.890948 0.109052
1 0.978319 0.0216805
1 0.999861 0.000138693
1 0.735732 0.264268
1 0.999648 0.000351648
1 0.999986 1.41263e-05
1 0.765961 0.234039
1 0.640119 0.359881
1 0.851364 0.148636
1 0.552691 0.447309
1 0.999477 0.000523231
0 0.347596 0.652404
1 0.629661 0.370339
0 0.169862 0.830138
0 0.374541 0.625459
1 0.915046 0.0849542
1 0.999899 0.000101289
1 1 3.97277e-07
1 0.999999 5.15093e-07
1 1 4.30139e-07
1 0.995427 0.00457329
1 0.685219 0.314781
1 0.672465 0.327535
1 0.613771 0.386229
1 0.999999 8.43631e-07
0 0.423489 0.576511
0 0.246071 0.753929
1 0.999998 2.17147e-06
1 0.847983 0.152017
1 0.989797 0.0102031
1 0.82223 0.17777
1 0.999999 1.27543e-06
1 0.894516 0.105484
1 0.999905 9.45163e-05
1 0.999697 0.000302527
1 0.916264 0.0837356
1 0.977312 0.0226879
1 0.999959 4.11279e-05
1 0.988758 0.0112418
1 0.822653 0.177347
1 0.830024 0.169976
0 0.246765 0.753235
0 0.412765 0.587235
1 0.726605 0.273395
1 0.549668 0.450332
1 0.999998 2.09083e-06
1 0.792878 0.207122
1 0.835456 0.164544
1 0.957208 0.0427921
1 0.958101 0.0418994
1 1 1.64288e-07
1 0.741764 0.258236
0 0.398391 0.601609
1 0.999896 0.000104166
1 0.702144 0.297856
1 0.998553 0.00144697
1 0.999999 6.18304e-07
1 0.999562 0.00043813
1 1 4.25925e-07
1 1 2.40663e-07
1 0.997002 0.00299847
1 0.579583 0.420417
1 0.612013 0.387987
1 0.717317 0.282683
0 0.390022 0.609978
1 0.986819 0.013181
1 1 1.44699e-07
0 0.232942 0.767058
1 0.610313 0.389687
1 0.999995 5.38417e-06
1 0.714646 0.285354
1 0.999973 2.66646e-05
1 0.99978 0.000219915
1 0.999535 0.000464635
0 0.456147 0.543853
1 0.596139 0.403861
1 0.994471 0.00552878
1 0.999999 1.32206e-06
0 0.119011 0.880989
1 0.99446 0.00554017
1 0.886684 0.113316
0 0.358608 0.641392
0 0.226662 0.773338
1 0.721553 0.278447
1 0.998977 0.00102338
1 0.999997 3.45799e-06
1 0.517007 0.482993
1 0.70494 0.29506
0 0.149933 0.850067
1 0.98019 0.0198101
0 0.09915 0.90085
1 0.999994 6.22064e-06
1 1 1.48924e-07
1 0.94745 0.0525496
1 0.914333 0.0856675
1 0.833439 0.166561
1 0.710074 0.289926
0 0.165964 0.834036
1 0.994383 0.00561658
0 0.356117 0.643883
0 0.160877 0.839123
1 0.884044 0.115956
1 0.999924 7.58337e-05
1 0.9989 0.00109969
1 0.990817 0.00918311
1 0.999996 3.56354e-06
0 0.369674 0.630326
0 0.189944 0.810056
1 0.999998 1.65605e-06
0 0.235183 0.764817
1 0.992103 0.00789688
1 1 1e-07
1 0.993016 0.00698438
1 0.999998 1.93644e-06
1 0.999314 0.000685511
1 0.672898 0.327102
1 0.999944 5.58991e-05
1 0.984498 0.0155021
1 0.999494 0.000505787
1 0.999002 0.000998103
1 0.999998 2.25049e-06
1 0.999883 0.000117417
1 0.999962 3.76768e-05
1 0.999987 1.27413e-05
1 0.998713 0.00128723
1 1 1.97567e-07
1 0.675429 0.324571
1 0.980755 0.0192451
1 0.98936 0.0106395
1 0.999829 0.000171387
0 0.239671 0.760329
1 0.981048 0.0189521
1 0.989057 0.0109429
1 0.556824 0.443176
1 0.997353 0.00264651
0 0.499638 0.500362
1 0.999407 0.000593157
1 0.581869 0.418131
1 0.999814 0.000186218
1 0.99633 0.00366964
0 0.455094 0.544906
1 0.999998 1.94664e-06
1 0.99997 2.97738e-05
1 0.698932 0.301068
0 0.206235 0.793765
1 0.826347 0.173653
1 0.999994 6.21284e-06
1 0.999849 0.000151202
1 0.9737 0.0263001
1 0.999905 9.47809e-05
1 0.999519 0.000480626
1 1 1e-07
1 0.981826 0.0181741
1 0.999926 7.40656e-05
1 0.999974 2.59799e-05
1 0.999997 2.97419e-06
1 0.690422 0.309578
1 0.999998 2.09956e-06
1 0.806427 0.193573
0 0.381043 0.618957
0 0.432669 0.567331
1 0.588271 0.411729
1 0.980183 0.0198173
0 0.252466 0.747534
1 0.978336 0.0216639
1 0.838605 0.161395
1 0.999899 0.000100545
1 0.999912 8.83059e-05
1 0.994726 0.00527376
1 0.999607 0.000392703
1 0.999981 1.89381e-05
1 0.509678 0.490322
1 1 1e-07
0 0.388324 0.611676
1 0.915019 0.0849809
1 0.949689 0.0503106
1 0.999932 6.75034e-05
1 0.745658 0.254342
0 0.184938 0.815062
1 0.856206 0.143794
1 0.999999 5.76073e-07
1 0.643519 0.356481
1 0.997528 0.00247194
0 0.210393 0.789607
1 0.9945 0.00550046
0 0.123893 0.876107
1 0.999998 2.13403e-06
1 0.999865 0.000135052
1 0.692735 0.307265
1 0.981721 0.0182787
1 0.999999 1.12892e-06
1 0.988197 0.0118032
1 0.999848 0.000151714
1 0.999999 8.68672e-07
0 0.168967 0.831033
1 1 3.7606e-07
1 0.999955 4.48713e-05
1 0.90124 0.0987599
1 0.999589 0.000410782
1 0.99978 0.000220453
1 0.999991 9.10675e-06
1 0.995472 0.00452825
1 0.869846 0.130154
1 0.999858 0.000141986
1 0.999538 0.000461655
1 0.590627 0.409373
1 0.999998 2.45985e-06
0 0.386299 0.613701
1 0.757948 0.242052
1 0.999306 0.00069395
1 0.999985 1.49062e-05
1 0.595761 0.404239
1 0.882439 0.117561
1 0.86458 0.13542
0 0.354414 0.645586
1 0.993518 0.00648201
1 0.915224 0.084776
1 0.98169 0.0183095
1 0.999939 6.14394e-05
1 0.835707 0.164293
1 0.999606 0.000394421
1 0.650659 0.349341
1 0.714595 0.285405
1 1 1e-07
1 0.763037 0.236963
1 1 1e-07
1 0.999998 2.02958e-06
1 0.999981 1.85974e-05
1 0.999999 1.25427e-06
1 0.99999 1.01726e-05
1 0.844525 0.155475
1 0.7629 0.2371
1 0.999992 8.19496e-06
1 0.999995 5.06033e-06
0 0.175064 0.824936
1 0.984617 0.0153826
1 0.999916 8.42478e-05
1 0.999991 9.02694e-06
1 0.976472 0.0235284
0 0.152713 0.847287
0 0.142793 0.857207
1 0.671787 0.328213
1 0.974729 0.0252714
1 0.998628 0.00137226
0 0.328468 0.671532
1 0.999981 1.91087e-05
1 0.793049 0.206951
1 0.999178 0.000822293
0 0.189643 0.810357
1 0.898862 0.101138
1 0.967729 0.0322709
1 0.937607 0.0623931
1 0.999972 2.79606e-05
1 0.88433 0.11567
0 0.349185 0.650815
1 0.924815 0.0751847
1 0.999999 6.55485e-07
0 0.346837 0.653163
1 0.999937 6.33008e-05
1 0.999991 9.38486e-06
1 0.777615 0.222385
1 0.818747 0.181253
1 0.997791 0.00220901
1 0.794709 0.205291
1 0.999998 2.4235e-06
0 0.147113 0.852887
0 0.168563 0.831437
1 0.99703 0.0029699
1 0.919981 0.0800187
1 0.955808 0.0441916
1 0.998561 0.00143895
1 0.999998 2.35113e-06
1 0.740228 0.259772
1 0.999993 6.58939e-06
1 0.981711 0.0182894
1 0.99397 0.0060299
1 0.999988 1.22183e-05
1 0.994313 0.00568679
1 0.999992 8.15033e-06
1 0.99999 1.00147e-05
1 0.999962 3.78269e-05
1 0.999995 4.88508e-06
1 1 4.80317e-07
1 0.999271 0.000729338
1 0.999783 0.000216606
1 0.899021 0.100979
1 0.769133 0.230867
1 0.999749 0.000251122
0 0.156389 0.843611
1 0.999988 1.24514e-05
0 0.295147 0.704853
1 0.77035 0.22965
1 0.999996 4.22731e-06
1 0.955768 0.0442318
1 0.978884 0.0211156
1 0.999993 7.20492e-06
1 0.690311 0.309689
1 0.652685 0.347315
1 0.99969 0.000310147
1 0.996358 0.00364193
1 0.99999 1.04984e-05
1 0.999997 2.77698e-06
1 0.999509 0.000490997
1 0.821375 0.178625
1 0.940788 0.059212
1 0.999998 2.11511e-06
1 0.999972 2.84783e-05
1 0.999806 0.000194003
1 0.999717 0.000283325
1 0.829796 0.170204
1 0.999977 2.32613e-05
1 0.941216 0.0587837
0 0.314924 0.685076
1 0.999997 2.92276e-06
1 0.864463 0.135537
1 0.999995 4.8838e-06
1 0.925825 0.0741754
0 0.18474 0.81526
1 0.998991 0.00100889
1 0.972339 0.027661
1 0.801363 0.198637
1 0.791099 0.208901
1 0.999925 7.5249e-05
1 0.998041 0.00195886
1 0.523474 0.476526
1 0.999999 1.44017e-06
1 0.999741 0.000258868
1 0.983012 0.0169884
1 0.519862 0.480138
1 0.997111 0.00288937
1 0.998488 0.00151196
1 1 1e-07
1 0.999941 5.90215e-05
1 0.888669 0.111331
1 0.894074 0.105926
1 0.507819 0.492181
1 0.979853 0.0201466
1 0.762141 0.237859
1 0.999999 9.84275e-07
0 0.475481 0.524519
1 0.999994 6.13e-06
1 0.999996 4.31333e-06
1 0.999986 1.38261e-05
0 0.390242 0.609758
1 0.744771 0.255229
1 0.997335 0.00266509
1 0.999956 4.36237e-05
1 0.982571 0.0174292
0 0.479467 0.520533
1 0.753524 0.246476
0 0.477115 0.522885
0 0.320834 0.679166
1 0.632478 0.367522
1 0.999993 7.47173e-06
1 0.999996 3.50268e-06
1 0.999028 0.000972267
1 0.730285 0.269715
1 0.999986 1.42823e-05
1 0.82405 0.17595
1 0.992684 0.00731561
1 0.885034 0.114966
1 0.517241 0.482759
1 0.673261 0.326739
1 0.873672 0.126328
0 0.154354 0.845646
0 0.427093 0.572907
1 0.635122 0.364878
1 0.523297 0.476703
1 0.999968 3.23453e-05
1 0.618876 0.381124
1 0.99671 0.00329044
1 0.723866 0.276134
1 0.827879 0.172121
1 0.996623 0.0033766
1 0.692057 0.307943
0 0.152785 0.847215
1 0.999707 0.000293459
0 0.111243 0.888757
1 0.5452 0.4548
1 0.996391 0.00360904
1 0.999998 1.68948e-06
1 0.99991 9.02778e-05
0 0.321906 0.678094
1 0.712287 0.287713
1 0.978801 0.0211986
1 1 2.19762e-07
1 0.999942 5.82847e-05
1 0.683886 0.316114
1 0.999966 3.3943e-05
1 0.999902 9.7683e-05
0 0.360561 0.639439
1 0.68202 0.31798
1 0.950313 0.0496869
1 0.999996 4.10395e-06
1 0.999997 3.03736e-06
0 0.363687 0.636313
1 0.879413 0.120587
1 0.691457 0.308543
1 0.999997 3.14468e-06
1 1 2.02957e-07
1 0.653702 0.346298
1 0.999999 6.49649e-07
1 0.999997 3.01195e-06
0 0.419432 0.580568
1 0.97867 0.0213298
1 0.999692 0.00030758
1 1 1.42866e-07
1 0.999997 2.95009e-06
1 0.999963 3.69337e-05
1 0.88098 0.11902
1 0.999979 2.12442e-05
0 0.224457 0.775543
1 1 4.23915e-07
0 0.0872985 0.912701
1 0.994572 0.00542763
1 0.998769 0.00123117
1 0.999984 1.57382e-05
0 0.471641 0.528359
1 0.646417 0.353583
1 0.999999 1.28991e-06
0 0.356252 0.643748
1 0.99866 0.00133959
1 0.999938 6.15565e-05
1 0.859911 0.140089
1 0.969726 0.0302744
1 0.881443 0.118557
1 0.940068 0.059932
1 0.991991 0.00800876
1 0.685063 0.314937
1 0.999936 6.39354e-05
1 0.993695 0.00630546
1 0.999043 0.000956676
1 0.982165 0.017835
1 0.713133 0.286867
1 0.999924 7.6409e-05
1 0.723623 0.276377
1 1 1.88535e-07
1 0.999955 4.54455e-05
1 0.976804 0.0231958
0 0.411157 0.588843
1 0.999995 5.16957e-06
1 0.999685 0.000314896
1 0.999972 2.79965e-05
1 0.986711 0.0132888
1 0.95353 0.04647
1 0.874033 0.125967
1 0.999927 7.30041e-05
1 0.533705 0.466295
1 0.624983 0.375017
1 1 1.14389e-07
1 0.999415 0.000584896
1 0.997104 0.00289605
1 0.998168 0.00183232
1 0.536447 0.463553
1 0.999997 3.46234e-06
1 0.963049 0.0369512
1 0.79211 0.20789
1 0.662482 0.337518
1 0.979894 0.0201064
1 0.999996 3.68812e-06
0 0.284671 0.715329
1 0.760695 0.239305
1 0.976695 0.0233046
1 0.967761 0.0322392
1 0.895825 0.104175
1 0.999996 3.75785e-06
1 0.998806 0.00119406
1 0.999997 3.42489e-06
1 1 2.01814e-07
1 0.932257 0.0677425
1 0.999986 1.40019e-05
1 0.687652 0.312348
1 0.986954 0.013046
1 0.58233 0.41767
1 0.999973 2.702e-05
1 0.999993 7.42152e-06
1 0.944688 0.0553117
1 0.999998 1.91261e-06
1 0.959084 0.0409157
1 0.999991 9.10353e-06
1 0.999994 5.63087e-06
1 0.999997 2.85502e-06
1 0.999999 8.3419e-07
1 0.657474 0.342526
1 0.99951 0.000490225
0 0.122671 0.877329
1 0.802496 0.197504
1 0.926637 0.0733626
1 0.999847 0.000152817
1 0.617414 0.382586
1 0.508918 0.491082
1 0.999997 2.87482e-06
1 0.795801 0.204199
1 0.999999 1.31535e-06
1 0.976744 0.0232562
1 0.999995 5.07341e-06
1 0.56806 0.43194
1 0.81523 0.18477
1 0.999749 0.000251463
0 0.235099 0.764901
1 0.800005 0.199995
1 1 4.03217e-07
1 0.99997 3.00126e-05
1 0.99934 0.000660011
1 1 1.30717e-07
1 0.999615 0.00038466
1 0.999805 0.000194793
1 0.999942 5.75059e-05
0 0.174288 0.825712
1 0.805957 0.194043
1 0.994474 0.00552553
0 0.142147 0.857853
1 0.99959 0.000409943
1 0.999316 0.000683651
1 0.915621 0.084379
1 0.999983 1.74103e-05
1 0.729605 0.270395
1 0.990096 0.00990429
1 0.999998 1.84526e-06
1 0.99875 0.00125007
1 0.683541 0.316459
1 0.640044 0.359956
1 0.999998 1.92509e-06
1 0.999998 1.80788e-06
1 0.912928 0.0870718
1 0.999996 4.29933e-06
0 0.119758 0.880242
1 0.929509 0.0704912
1 0.998751 0.00124886
0 0.271539 0.728461
1 0.999999 7.8096e-07
1 0.999999 6.17896e-07
1 1 4.75844e-07
1 0.928077 0.071923
1 0.999999 1.30819e-06
1 1 1e-07
1 0.999998 1.91861e-06
1 0.999998 2.057e-06
1 0.999994 5.78539e-06
0 0.394251 0.605749
1 0.999539 0.000460647
1 0.960608 0.0393922
1 0.656038 0.343962
1 0.999952 4.79427e-05
1 0.641826 0.358174
1 0.999997 2.97669e-06
1 0.999998 1.63596e-06
1 0.993505 0.0064952
1 0.990992 0.00900819
1 0.999995 5.38878e-06
1 0.974414 0.0255861
0 0.158451 0.841549
0 0.133826 0.866174
1 0.792281 0.207719
1 0.92454 0.07546
0 0.25875 0.74125
1 0.999996 4.48234e-06
0 0.372713 0.627287
1 0.639207 0.360793
1 1 2.93964e-07
1 0.788313 0.211687
0 0.362011 0.637989
1 0.966374 0.0336262
1 0.960789 0.0392106
0 0.266385 0.733615
1 0.994112 0.00588819
1 0.999985 1.46201e-05
0 0.136707 0.863293
1 0.999532 0.00046781
1 0.999029 0.000970653
1 0.668112 0.331888
1 1 1e-07
1 0.999279 0.000720819
1 0.999641 0.000359249
1 0.998875 0.00112523
1 0.976056 0.0239442
1 0.999998 1.50718e-06
1 0.703742 0.296258
0 0.186356 0.813644
1 0.999999 1.18291e-06
1 0.592681 0.407319
1 0.999997 2.78707e-06
1 0.999764 0.000236103
1 0.959813 0.0401872
1 0.999999 5.30727e-07
1 0.99983 0.000169809
1 0.997286 0.00271391
1 0.752778 0.247222
0 0.335771 0.664229
1 0.782604 0.217396
1 0.999903 9.68681e-05
1 0.999993 6.99206e-06
1 0.903109 0.096891
1 0.999988 1.19768e-05
1 0.999952 4.79575e-05
1 0.806663 0.193337
1 0.886992 0.113008
1 0.527998 0.472002
1 1 1e-07
1 0.99997 3.03375e-05
1 0.56253 0.43747
1 0.901838 0.0981619
1 0.639177 0.360823
0 0.117517 0.882483
1 0.907372 0.0926284
1 0.999945 5.5304e-05
1 0.99998 1.97644e-05
0 0.190165 0.809835
0 0.189884 0.810116
1 0.817638 0.182362
1 0.996872 0.00312799
0 0.251297 0.748703
1 0.938925 0.0610753
1 0.894686 0.105314
1 0.855045 0.144955
1 0.999994 6.17484e-06
1 1 4.53591e-07
1 0.999995 4.70975e-06
1 0.630038 0.369962
1 0.892675 0.107325
1 0.999192 0.000808164
1 0.603195 0.396805
1 1 1e-07
0 0.407623 0.592377
1 0.998053 0.00194737
1 0.523999 0.476001
1 0.999998 1.97804e-06
1 0.999995 4.65608e-06
1 0.994161 0.00583856
1 0.957796 0.0422037
0 0.343089 0.656911
1 0.999981 1.86353e-05
1 0.999335 0.000664851
1 0.997507 0.00249335
1 0.999986 1.41402e-05
1 1 3.74063e-07
1 0.999979 2.10812e-05
1 0.982272 0.0177281
0 0.165935 0.834065
0 0.283271 0.716729
1 0.999973 2.74645e-05
1 0.992053 0.00794743
1 0.998696 0.00130437
1 0.684418 0.315582
1 1 1e-07
1 0.96376 0.0362405
1 0.999864 0.000135962
1 0.997723 0.00227665
1 0.9903 0.0097003
1 0.55503 0.44497
1 0.969242 0.0307577
1 0.999999 1.33895e-06
1 0.902082 0.0979182
0 0.44624 0.55376
1 0.999999 5.50323e-07
1 0.999996 3.54094e-06
1 0.999987 1.33662e-05
1 0.615205 0.384795
1 0.912594 0.0874055
1 0.752537 0.247463
1 1 1e-07
1 0.999995 4.63498e-06
1 0.500276 0.499724
1 0.50878 0.49122
0 0.338734 0.661266
0 0.331607 0.668393
1 0.791225 0.208775
1 0.999986 1.35533e-05
1 0.705256 0.294744
0 0.474477 0.525523
1 0.997985 0.0020149
1 0.999998 2.20543e-06
1 0.729154 0.270846
1 0.999969 3.05209e-05
1 0.999954 4.63251e-05
1 0.999999 5.98208e-07
1 0.592301 0.407699
1 0.998909 0.0010909
1 0.990348 0.00965163
1 0.617544 0.382456
0 0.34463 0.65537
1 0.999626 0.000373606
1 0.917248 0.0827516
1 0.934944 0.0650563
1 0.999096 0.000904402
1 0.870283 0.129717
0 0.272285 0.727715
1 0.993972 0.00602767
1 0.868533 0.131467
1 0.999988 1.23789e-05
1 0.794614 0.205386
0 0.282344 0.717656
1 0.999582 0.000418103
0 0.190428 0.809572
1 0.99999 1.03803e-05
1 0.999997 2.75555e-06
0 0.195622 0.804378
1 0.999994 5.5941e-06
1 0.999996 4.40971e-06
0 0.136981 0.863019
0 0.298911 0.701089
1 0.9904 0.00959977
1 0.99998 1.99205e-05
1 0.875256 0.124744
1 0.999996 3.70175e-06
1 0.993756 0.00624384
1 0.621224 0.378776
1 0.9954 0.00460048
0 0.272039 0.727961
1 0.817339 0.182661
1 0.639795 0.360205
1 0.933309 0.0666906
1 0.996676 0.00332415
1 0.999965 3.48687e-05
0 0.167403 0.832597
1 0.987341 0.0126592
1 0.54682 0.45318
1 0.999998 2.32405e-06
1 0.986072 0.0139284
0 0.447478 0.552522
1 0.975866 0.0241335
1 0.966167 0.0338329
1 0.998148 0.00185157
0 0.302818 0.697182
1 0.90724 0.0927604
0 0.147839 0.852161
1 0.999998 1.76014e-06
0 0.421114 0.578886
1 0.999848 0.000152487
1 0.992073 0.0079274
1 0.587398 0.412602
1 0.999997 3.14352e-06
1 0.685368 0.314632
1 0.999986 1.35892e-05
1 0.998269 0.0017307
1 0.940793 0.0592069
1 0.999962 3.75684e-05
1 0.629344 0.370656
1 0.806473 0.193527
1 0.989098 0.010902
1 0.999938 6.20133e-05
0 0.211728 0.788272
1 0.952897 0.0471029
1 0.99791 0.00209028
1 0.865084 0.134916
1 0.999999 1.27838e-06
0 0.277427 0.722573
1 0.967922 0.0320777
0 0.211074 0.788926
1 0.999924 7.55073e-05
1 0.923147 0.076853
1 0.999982 1.83649e-05
1 0.970576 0.0294237
1 0.995479 0.00452088
0 0.421362 0.578638
1 0.999854 0.000145921
1 0.998776 0.00122379
1 0.99905 0.00095001
0 0.20495 0.79505
1 0.975672 0.0243283
1 0.871894 0.128106
1 0.999999 9.56442e-07
1 0.999999 7.85747e-07
1 0.999998 2.32355e-06
1 0.999994 6.15968e-06
1 0.999925 7.49372e-05
1 0.78093 0.21907
1 0.984215 0.0157848
1 0.890126 0.109874
1 0.999936 6.37088e-05
1 0.824069 0.175931
1 0.993533 0.00646691
1 0.999996 3.95765e-06
1 0.999954 4.59191e-05
0 0.127823 0.872177
1 0.773502 0.226498
1 0.521097 0.478903
0 0.157539 0.842461
1 0.937508 0.0624918
1 0.556074 0.443926
1 0.999977 2.26553e-05
1 0.999993 7.17531e-06
0 0.181967 0.818033
1 0.999999 1.48792e-06
1 0.694636 0.305364
0 0.138995 0.861005
1 0.872344 0.127656
1 0.922237 0.0777633
1 0.999971 2.8684e-05
1 0.918626 0.0813737
1 0.616971 0.383029
1 0.928986 0.0710143
1 0.887049 0.112951
1 0.999998 2.24531e-06
1 0.909012 0.0909878
1 0.594921 0.405079
0 0.126209 0.873791
